date,temp_c,precip_mm,humidity_pct,wind_speed_ms
2009-03-07,31.008,0.002,18.87,2.567
2009-03-08,31.705,0.001,21.28,2.739
2009-03-09,31.03,0.002,20.5,3.83
2009-03-10,29.299,0.0,23.98,4.423
2009-03-11,29.446,0.0,29.43,3.184
2009-03-12,30.722,0.001,26.57,2.86
2009-03-13,30.892,0.033,26.27,1.512
2009-03-14,27.095,1.719,42.91,3.151
2009-03-15,27.623,0.021,37.18,0.901
2009-03-16,28.867,0.001,28.76,2.169
2009-03-17,29.99,0.002,24.07,2.328
2009-03-18,30.54,0.001,24.51,2.267
2009-03-19,31.599,0.007,24.2,1.25
2009-03-20,31.626,0.143,22.21,1.836
2009-03-21,30.363,0.001,18.8,3.269
2009-03-22,30.262,0.001,19.55,1.676
2009-03-23,29.464,0.243,32.59,3.266
2009-03-24,28.665,1.736,42.31,1.409
2009-03-25,29.589,0.043,33.32,1.614
2009-03-26,30.637,0.0,22.51,1.906
2009-03-27,31.495,0.0,20.12,2.314
2009-03-28,32.247,0.001,24.33,1.409
2009-03-29,32.486,0.0,23.31,2.571
2009-03-30,32.461,0.0,23.73,2.235
2009-03-31,33.143,0.002,20.54,2.271
2009-04-01,32.926,-0.0,23.26,2.46
2009-04-02,33.175,0.012,24.3,1.782
2009-04-03,33.411,0.04,23.2,2.523
2009-04-04,33.489,0.0,22.91,1.817
2009-04-05,34.008,0.001,22.37,1.406
2009-04-06,33.8,0.043,20.14,5.037
2009-04-07,32.417,0.539,27.51,2.782
2009-04-08,30.721,1.637,35.77,0.817
2009-04-09,31.497,0.0,24.96,2.993
2009-04-10,31.946,0.001,27.84,2.941
2009-04-11,32.882,0.001,26.23,2.927
2009-04-12,33.894,0.0,23.37,1.944
2009-04-13,34.747,0.001,20.16,1.195
2009-04-14,34.956,0.001,16.34,1.965
2009-04-15,35.139,0.002,18.76,3.034
2009-04-16,34.848,0.001,19.34,4.592
2009-04-17,34.256,0.001,17.79,4.886
2009-04-18,35.478,0.001,15.39,3.139
2009-04-19,35.659,0.001,20.56,1.074
2009-04-20,34.199,0.0,25.65,4.747
2009-04-21,33.65,0.003,25.06,5.28
2009-04-22,33.031,0.0,21.45,5.147
2009-04-23,33.611,0.0,18.34,3.77
2009-04-24,34.824,0.001,13.07,3.863
2009-04-25,34.807,0.026,18.85,1.592
2009-04-26,34.189,0.005,22.31,1.941
2009-04-27,35.192,0.003,19.07,1.206
2009-04-28,35.07,0.003,16.67,1.781
2009-04-29,35.14,0.001,22.06,1.612
2009-04-30,34.681,0.001,24.22,2.873
2009-05-01,35.115,0.0,20.46,3.299
2009-05-02,34.989,0.953,22.05,3.669
2009-05-03,35.4,0.001,17.43,4.572
2009-05-04,34.611,0.002,19.41,4.339
2009-05-05,33.745,0.0,24.64,4.102
2009-05-06,33.84,0.06,22.12,3.115
2009-05-07,34.411,0.185,21.27,2.851
2009-05-08,34.562,0.479,23.04,2.034
2009-05-09,35.512,0.0,17.89,3.497
2009-05-10,35.103,0.002,16.88,5.153
2009-05-11,34.68,0.0,18.75,5.44
2009-05-12,34.776,0.001,18.12,5.1
2009-05-13,33.533,0.001,30.3,5.303
2009-05-14,33.182,0.013,33.15,5.692
2009-05-15,31.472,1.172,42.69,3.847
2009-05-16,33.035,1.027,38.51,2.666
2009-05-17,32.069,1.887,44.2,1.254
2009-05-18,31.497,5.002,51.13,2.149
2009-05-19,30.756,12.801,57.32,2.524
2009-05-20,28.028,14.562,72.04,2.91
2009-05-21,29.23,12.188,68.1,3.014
2009-05-22,29.154,0.015,69.51,4.652
2009-05-23,29.733,0.75,59.86,4.764
2009-05-24,30.027,0.184,49.49,5.774
2009-05-25,30.605,0.0,39.64,6.159
2009-05-26,32.068,0.122,40.05,3.494
2009-05-27,32.848,0.157,38.76,3.921
2009-05-28,33.301,0.04,37.18,4.333
2009-05-29,33.129,0.002,34.66,6.03
2009-05-30,32.26,0.001,36.43,5.591
2009-05-31,32.082,0.001,38.09,5.812
2009-06-01,31.356,0.003,44.27,5.521
2009-06-02,31.368,0.005,47.55,5.798
2009-06-03,31.401,0.032,48.11,6.618
2009-06-04,31.192,0.086,48.41,6.998
2009-06-05,30.596,1.054,51.97,5.624
2009-06-06,28.657,31.489,63.16,3.316
2009-06-07,26.155,3.306,78.16,5.27
2009-06-08,26.75,0.051,71.12,5.238
2009-06-09,27.655,0.0,64.12,4.686
2009-06-10,28.481,0.001,60.63,4.394
2009-06-11,29.002,0.07,59.55,4.418
2009-06-12,29.697,1.199,52.11,4.41
2009-06-13,30.76,0.008,45.75,4.044
2009-06-14,31.236,0.002,42.51,4.878
2009-06-15,31.171,0.0,39.61,5.024
2009-06-16,31.887,0.001,40.88,4.94
2009-06-17,32.515,0.009,39.38,4.99
2009-06-18,30.451,2.531,52.19,2.013
2009-06-19,29.575,6.161,63.03,2.907
2009-06-20,28.531,3.951,70.31,2.93
2009-06-21,27.663,0.822,67.75,3.65
2009-06-22,27.882,0.52,64.83,4.849
2009-06-23,28.37,0.38,58.75,5.703
2009-06-24,28.056,1.808,61.88,5.025
2009-06-25,27.515,11.409,67.52,5.2
2009-06-26,27.019,1.751,69.24,5.575
2009-06-27,26.884,4.115,69.6,5.367
2009-06-28,26.957,0.707,69.33,4.516
2009-06-29,27.787,4.405,65.59,4.405
2009-06-30,28.545,0.863,63.14,4.63
2009-07-01,27.704,2.281,67.5,4.824
2009-07-02,27.058,6.688,70.97,6.471
2009-07-03,25.779,2.883,75.61,6.407
2009-07-04,26.055,1.114,73.57,6.473
2009-07-05,26.36,5.931,71.01,5.143
2009-07-06,23.991,32.478,86.58,4.937
2009-07-07,24.522,15.871,84.87,6.223
2009-07-08,24.492,18.729,85.05,5.936
2009-07-09,23.892,9.132,86.58,6.182
2009-07-10,25.003,2.138,80.4,7.041
2009-07-11,25.169,2.978,80.71,6.624
2009-07-12,25.413,0.91,75.93,6.671
2009-07-13,25.416,3.879,77.8,7.277
2009-07-14,24.261,12.853,82.32,7.878
2009-07-15,23.756,24.458,86.75,6.635
2009-07-16,24.448,2.942,83.04,7.131
2009-07-17,25.4,1.465,77.73,7.197
2009-07-18,25.21,1.474,76.6,7.309
2009-07-19,25.238,1.398,76.41,7.095
2009-07-20,24.494,12.078,81.25,6.229
2009-07-21,24.169,9.717,82.81,6.637
2009-07-22,23.694,10.05,84.58,6.963
2009-07-23,24.736,1.999,78.87,7.967
2009-07-24,25.198,1.913,78.52,6.614
2009-07-25,25.065,0.71,76.63,6.218
2009-07-26,24.59,1.809,78.0,6.318
2009-07-27,24.607,1.026,78.47,6.671
2009-07-28,25.22,1.812,76.28,6.742
2009-07-29,25.235,1.09,78.18,5.335
2009-07-30,25.203,1.059,78.94,4.921
2009-07-31,25.228,0.91,76.98,4.799
2009-08-01,25.377,0.511,74.72,4.765
2009-08-02,25.144,0.772,76.0,4.442
2009-08-03,25.42,0.847,74.58,4.741
2009-08-04,25.507,0.684,71.29,5.528
2009-08-05,25.564,0.215,69.31,5.99
2009-08-06,25.899,0.403,68.06,6.081
2009-08-07,26.065,0.712,68.36,5.986
2009-08-08,26.402,0.9,67.14,5.551
2009-08-09,26.593,0.716,65.43,5.759
2009-08-10,26.603,0.575,65.06,5.128
2009-08-11,25.139,5.089,78.47,3.295
2009-08-12,26.588,0.632,69.68,4.678
2009-08-13,26.593,0.049,65.8,5.018
2009-08-14,27.043,0.012,62.61,5.3
2009-08-15,27.399,0.067,60.28,5.14
2009-08-16,27.557,0.268,60.13,4.231
2009-08-17,27.636,4.867,63.63,2.725
2009-08-18,26.788,5.589,73.92,1.042
2009-08-19,27.311,10.436,73.32,1.36
2009-08-20,25.094,20.852,85.48,1.632
2009-08-21,24.863,18.158,86.1,1.685
2009-08-22,25.353,3.457,82.78,2.795
2009-08-23,24.623,22.824,86.18,2.698
2009-08-24,23.538,48.045,91.24,3.659
2009-08-25,23.475,17.772,87.53,4.692
2009-08-26,24.215,1.148,81.29,5.718
2009-08-27,24.471,0.987,79.76,5.186
2009-08-28,24.512,1.563,80.72,4.475
2009-08-29,24.9,1.373,79.75,5.384
2009-08-30,25.122,2.993,79.68,4.328
2009-08-31,24.603,6.42,83.58,3.103
2009-09-01,24.789,20.321,84.81,3.954
2009-09-02,23.515,23.591,89.83,4.441
2009-09-03,23.857,7.342,87.91,4.7
2009-09-04,24.198,6.446,86.33,5.797
2009-09-05,24.038,14.662,85.53,6.368
2009-09-06,24.339,0.635,81.48,4.738
2009-09-07,24.91,0.687,79.43,4.987
2009-09-08,24.596,0.395,80.22,5.215
2009-09-09,25.289,0.261,77.55,4.621
2009-09-10,25.264,0.48,77.81,3.302
2009-09-11,25.407,1.117,82.28,1.378
2009-09-12,26.23,0.691,81.2,1.499
2009-09-13,26.433,1.904,80.86,2.063
2009-09-14,25.888,5.523,81.79,2.339
2009-09-15,25.705,2.899,81.56,2.881
2009-09-16,25.82,1.481,79.87,2.515
2009-09-17,26.143,0.479,76.87,2.619
2009-09-18,26.662,0.002,68.03,2.737
2009-09-19,26.848,0.559,72.97,1.795
2009-09-20,27.305,1.684,73.94,1.677
2009-09-21,27.043,3.112,76.79,1.496
2009-09-22,26.476,8.069,80.3,0.593
2009-09-23,26.68,1.957,80.12,1.346
2009-09-24,26.807,4.18,79.9,2.735
2009-09-25,27.04,0.111,74.29,3.735
2009-09-26,27.182,0.024,68.82,4.544
2009-09-27,27.293,0.92,70.99,3.62
2009-09-28,26.583,4.618,74.47,4.357
2009-09-29,26.192,16.899,79.82,4.946
2009-09-30,25.32,23.475,84.07,5.42
2009-10-01,26.371,11.332,80.88,2.88
2009-10-02,25.051,52.912,86.02,3.523
2009-10-03,24.084,83.111,90.7,5.93
2009-10-04,24.655,12.319,85.24,5.622
2009-10-05,24.717,4.606,82.5,6.04
2009-10-06,24.746,1.538,81.55,5.417
2009-10-07,24.982,0.521,79.43,4.037
2009-10-08,24.301,0.024,77.59,3.523
2009-10-09,24.188,0.014,76.69,2.524
2009-10-10,25.308,0.731,75.63,0.924
2009-10-11,25.543,1.114,75.28,1.443
2009-10-12,25.607,0.517,75.02,1.237
2009-10-13,25.769,0.202,72.15,0.889
2009-10-14,25.352,0.001,65.23,2.252
2009-10-15,25.377,0.0,64.38,2.364
2009-10-16,25.477,0.077,68.28,1.805
2009-10-17,25.532,0.0,64.04,1.901
2009-10-18,25.696,0.0,59.47,2.004
2009-10-19,26.462,0.0,54.39,1.767
2009-10-20,26.788,0.0,50.38,1.922
2009-10-21,27.1,0.0,45.58,2.394
2009-10-22,26.778,0.003,43.48,3.229
2009-10-23,26.268,0.001,37.97,2.709
2009-10-24,25.888,0.001,38.0,2.217
2009-10-25,26.65,0.0,34.25,2.93
2009-10-26,26.515,0.002,33.43,3.763
2009-10-27,26.685,0.001,35.32,3.398
2009-10-28,27.508,0.001,33.74,3.966
2009-10-29,27.738,0.001,33.75,3.811
2009-10-30,27.671,0.003,32.13,3.598
2009-10-31,26.66,0.0,30.36,4.338
2009-11-01,26.436,0.0,29.94,4.268
2009-11-02,26.262,0.002,28.92,4.717
2009-11-03,26.586,0.001,30.07,4.497
2009-11-04,26.699,0.001,38.95,4.06
2009-11-05,26.854,0.203,48.35,4.051
2009-11-06,27.353,0.157,52.34,3.799
2009-11-07,26.539,0.443,60.99,4.186
2009-11-08,25.615,13.576,68.31,4.285
2009-11-09,24.018,6.311,82.56,3.878
2009-11-10,24.205,18.824,73.84,4.784
2009-11-11,23.511,7.673,84.95,7.286
2009-11-12,24.804,1.377,79.19,3.41
2009-11-13,23.537,1.454,82.54,0.656
2009-11-14,24.753,1.262,76.74,1.55
2009-11-15,25.382,1.737,75.87,2.176
2009-11-16,24.422,5.952,83.24,0.999
2009-11-17,23.889,13.314,86.54,0.637
2009-11-18,23.934,1.425,84.55,1.652
2009-11-19,23.288,0.012,73.36,3.375
2009-11-20,22.347,0.001,67.49,2.352
2009-11-21,21.724,0.0,64.8,2.208
2009-11-22,21.671,0.001,60.08,2.186
2009-11-23,21.778,0.001,58.64,2.15
2009-11-24,23.07,0.0,68.18,1.014
2009-11-25,23.744,0.0,64.01,1.53
2009-11-26,24.36,0.002,55.29,1.973
2009-11-27,24.392,0.001,51.82,1.658
2009-11-28,22.539,0.0,45.88,2.193
2009-11-29,21.579,0.002,46.18,1.882
2009-11-30,21.888,0.001,49.15,1.629
2009-12-01,22.48,0.001,48.3,1.727
2009-12-02,23.197,0.0,48.24,1.74
2009-12-03,24.086,0.0,47.13,1.333
2009-12-04,24.447,0.001,52.08,0.8
2009-12-05,24.831,0.002,45.75,1.719
2009-12-06,24.508,0.0,48.31,1.431
2009-12-07,24.565,0.001,47.69,1.248
2009-12-08,24.634,0.0,45.92,2.067
2009-12-09,24.674,0.0,47.25,1.981
2009-12-10,24.862,0.002,42.28,2.298
2009-12-11,24.991,0.003,42.63,3.435
2009-12-12,24.859,0.001,41.45,2.535
2009-12-13,25.474,0.003,44.45,1.918
2009-12-14,25.999,0.001,44.59,2.16
2009-12-15,26.091,0.0,44.37,2.99
2009-12-16,25.54,0.001,39.11,3.385
2009-12-17,24.992,0.864,53.56,1.955
2009-12-18,24.264,1.128,63.36,1.775
2009-12-19,24.57,0.084,54.28,3.522
2009-12-20,24.798,0.001,49.59,3.542
2009-12-21,25.357,0.023,48.52,3.419
2009-12-22,25.277,0.001,41.54,3.459
2009-12-23,24.151,0.001,35.34,3.514
2009-12-24,22.772,0.0,27.99,3.276
2009-12-25,21.978,0.002,29.13,1.554
2009-12-26,23.644,0.001,46.23,1.967
2009-12-27,25.476,0.012,49.68,3.632
2009-12-28,25.097,2.251,61.04,3.738
2009-12-29,23.409,36.196,79.23,2.472
2009-12-30,22.72,0.147,74.95,0.455
2009-12-31,21.975,0.0,66.86,2.897
2010-01-01,23.036,0.0,61.15,3.547
2010-01-02,22.691,0.001,59.75,2.626
2010-01-03,23.157,0.001,54.72,1.916
2010-01-04,24.215,0.0,52.03,2.127
2010-01-05,24.418,0.0,50.97,2.015
2010-01-06,23.9,0.0,43.91,3.474
2010-01-07,22.408,0.001,40.44,2.638
2010-01-08,23.037,0.0,46.06,1.679
2010-01-09,24.829,0.0,46.44,2.27
2010-01-10,25.827,0.001,53.03,2.642
2010-01-11,25.184,13.444,66.4,2.763
2010-01-12,24.132,5.769,79.68,0.649
2010-01-13,23.227,0.0,66.44,2.188
2010-01-14,23.169,0.008,61.08,3.649
2010-01-15,23.008,1.491,74.43,2.757
2010-01-16,23.268,0.113,66.88,2.503
2010-01-17,23.076,0.08,61.05,1.253
2010-01-18,23.051,0.014,57.95,1.87
2010-01-19,24.115,0.001,43.46,2.607
2010-01-20,23.826,0.001,33.41,2.836
2010-01-21,23.048,0.0,28.98,3.029
2010-01-22,22.224,0.001,28.99,1.809
2010-01-23,22.296,0.001,35.37,2.468
2010-01-24,22.834,0.001,41.76,2.079
2010-01-25,23.778,0.0,38.88,2.419
2010-01-26,23.937,0.001,33.03,3.534
2010-01-27,23.877,0.001,35.67,2.455
2010-01-28,24.28,0.001,41.61,2.04
2010-01-29,24.884,0.001,40.16,2.267
2010-01-30,24.418,0.003,36.18,3.067
2010-01-31,24.421,0.003,33.91,1.531
2010-02-01,25.192,0.002,35.03,2.707
2010-02-02,26.24,0.004,35.96,3.8
2010-02-03,26.22,0.004,33.26,3.53
2010-02-04,25.704,0.002,31.96,3.154
2010-02-05,25.561,0.002,31.89,3.097
2010-02-06,26.191,0.002,34.85,3.855
2010-02-07,26.159,0.002,37.19,3.307
2010-02-08,26.875,0.0,36.07,2.548
2010-02-09,26.931,0.001,37.27,0.434
2010-02-10,28.025,0.001,31.34,2.466
2010-02-11,28.059,0.008,36.84,3.667
2010-02-12,28.065,0.001,41.22,0.634
2010-02-13,29.454,0.022,37.41,1.661
2010-02-14,28.851,1.318,40.27,1.351
2010-02-15,29.179,0.091,37.59,0.51
2010-02-16,29.793,0.132,37.02,1.124
2010-02-17,29.266,0.003,33.68,2.255
2010-02-18,30.362,0.007,34.88,0.118
2010-02-19,30.178,0.0,31.06,0.868
2010-02-20,30.318,0.001,28.68,1.051
2010-02-21,30.827,0.145,30.66,2.418
2010-02-22,29.223,0.682,40.31,2.854
2010-02-23,29.179,0.035,36.25,2.061
2010-02-24,27.163,0.0,20.87,3.105
2010-02-25,27.673,0.002,22.22,1.646
2010-02-26,29.188,0.003,24.05,1.717
2010-02-27,29.96,0.0,28.56,2.992
2010-02-28,30.736,0.001,26.29,2.674
2010-03-01,31.602,0.002,23.89,2.781
2010-03-02,31.852,0.0,25.56,2.715
2010-03-03,31.397,0.002,24.91,3.968
2010-03-04,30.679,0.0,23.48,3.153
2010-03-05,30.675,0.0,24.35,3.114
2010-03-06,30.446,0.002,29.22,4.247
2010-03-07,29.882,-0.0,23.93,3.513
2010-03-08,31.055,0.001,22.69,1.715
2010-03-09,32.107,0.497,28.93,2.644
2010-03-10,32.568,0.193,28.49,3.045
2010-03-11,31.942,0.022,31.52,3.271
2010-03-12,31.677,0.038,33.42,1.847
2010-03-13,31.888,0.008,32.26,1.542
2010-03-14,31.633,0.003,20.38,3.169
2010-03-15,30.752,0.001,11.86,2.6
2010-03-16,30.979,0.0,15.46,0.76
2010-03-17,31.562,0.0,23.16,3.358
2010-03-18,31.35,0.0,24.26,3.328
2010-03-19,31.7,0.0,22.87,2.646
2010-03-20,32.396,0.001,20.97,2.148
2010-03-21,32.87,0.0,21.21,1.578
2010-03-22,33.236,0.0,19.97,0.974
2010-03-23,33.201,0.001,14.53,2.073
2010-03-24,33.012,0.0,14.69,2.244
2010-03-25,33.855,0.0,17.3,2.143
2010-03-26,34.242,0.002,18.76,2.774
2010-03-27,33.692,0.001,22.79,2.116
2010-03-28,34.203,0.0,24.62,2.776
2010-03-29,33.501,0.0,29.53,1.111
2010-03-30,33.104,0.001,18.83,4.759
2010-03-31,31.732,0.001,18.93,5.311
2010-04-01,30.537,0.003,22.38,5.273
2010-04-02,31.646,0.002,21.29,3.253
2010-04-03,33.002,0.001,16.26,2.745
2010-04-04,33.388,0.0,12.89,2.083
2010-04-05,34.726,0.0,19.29,2.11
2010-04-06,35.615,0.001,17.15,2.183
2010-04-07,35.562,0.002,20.44,2.352
2010-04-08,35.67,0.005,20.64,3.645
2010-04-09,34.707,0.001,26.68,2.695
2010-04-10,34.867,0.076,25.17,3.795
2010-04-11,35.55,0.002,19.57,2.896
2010-04-12,36.374,0.003,15.32,2.758
2010-04-13,35.757,0.0,16.56,3.698
2010-04-14,35.939,0.036,20.23,1.121
2010-04-15,34.927,1.139,29.27,1.379
2010-04-16,35.017,0.604,29.32,1.836
2010-04-17,34.5,0.795,32.03,2.0
2010-04-18,35.281,0.04,25.78,3.099
2010-04-19,34.336,0.001,26.72,4.819
2010-04-20,34.642,0.0,21.94,5.139
2010-04-21,34.827,0.002,21.8,3.994
2010-04-22,35.775,0.005,18.31,2.857
2010-04-23,35.692,0.055,18.69,3.055
2010-04-24,35.882,0.005,17.0,1.935
2010-04-25,35.636,0.003,17.1,4.175
2010-04-26,35.993,0.002,16.36,1.526
2010-04-27,35.472,0.001,22.43,0.306
2010-04-28,35.483,0.078,22.95,2.219
2010-04-29,33.507,1.396,32.41,1.557
2010-04-30,31.057,0.469,42.93,1.668
2010-05-01,30.282,3.088,46.55,1.496
2010-05-02,30.467,3.058,46.32,0.45
2010-05-03,29.853,3.205,48.9,1.593
2010-05-04,32.318,0.604,34.91,1.205
2010-05-05,34.584,-0.0,24.31,2.719
2010-05-06,35.557,0.0,22.0,3.062
2010-05-07,36.165,0.001,22.51,2.074
2010-05-08,34.931,0.013,29.28,0.494
2010-05-09,37.022,0.0,19.77,3.4
2010-05-10,37.553,0.0,17.95,4.047
2010-05-11,37.578,0.002,14.81,3.972
2010-05-12,36.411,0.0,17.72,4.358
2010-05-13,35.404,0.001,28.75,4.365
2010-05-14,35.162,0.009,30.24,4.136
2010-05-15,35.436,0.001,28.22,3.97
2010-05-16,36.024,0.001,24.7,3.814
2010-05-17,36.203,0.001,22.25,2.635
2010-05-18,38.116,0.002,18.69,3.535
2010-05-19,37.763,0.0,19.36,3.641
2010-05-20,36.585,0.001,25.41,4.301
2010-05-21,34.742,0.004,32.84,5.526
2010-05-22,34.31,0.003,35.59,5.683
2010-05-23,34.698,0.003,33.03,5.589
2010-05-24,34.025,0.001,35.87,6.375
2010-05-25,33.478,0.0,34.15,7.78
2010-05-26,32.363,0.012,39.52,7.689
2010-05-27,32.713,0.002,38.34,7.105
2010-05-28,33.369,0.0,35.37,6.195
2010-05-29,33.603,0.0,32.51,5.701
2010-05-30,33.724,0.0,31.63,5.611
2010-05-31,33.059,0.0,36.32,5.696
2010-06-01,32.673,3.691,43.06,3.943
2010-06-02,30.917,0.572,52.33,3.615
2010-06-03,32.136,0.248,48.23,4.335
2010-06-04,33.029,0.044,40.81,6.545
2010-06-05,31.646,0.159,47.08,7.133
2010-06-06,31.648,0.154,44.06,6.791
2010-06-07,31.445,0.132,47.08,6.927
2010-06-08,32.565,0.026,41.12,5.497
2010-06-09,30.899,4.298,51.73,2.555
2010-06-10,29.936,18.609,61.03,2.154
2010-06-11,29.019,2.501,71.81,2.185
2010-06-12,28.147,11.091,77.08,2.161
2010-06-13,27.576,16.82,78.09,2.377
2010-06-14,26.046,9.119,82.74,3.383
2010-06-15,25.194,13.503,84.67,5.833
2010-06-16,25.597,8.891,83.5,7.943
2010-06-17,25.667,7.284,81.84,4.743
2010-06-18,25.851,2.152,82.52,3.858
2010-06-19,26.563,1.94,78.11,3.779
2010-06-20,25.568,8.642,84.73,3.828
2010-06-21,26.614,0.092,77.28,4.534
2010-06-22,26.894,0.262,76.61,4.58
2010-06-23,26.356,10.204,81.41,4.947
2010-06-24,25.631,8.048,82.11,4.093
2010-06-25,26.057,6.764,80.86,4.207
2010-06-26,26.097,4.108,81.7,3.264
2010-06-27,26.282,1.597,81.29,4.436
2010-06-28,26.942,0.111,74.63,4.354
2010-06-29,26.708,0.179,76.89,3.864
2010-06-30,26.28,6.86,78.16,4.004
2010-07-01,25.404,10.685,80.59,4.195
2010-07-02,23.497,38.294,88.06,4.494
2010-07-03,23.504,19.824,89.47,4.477
2010-07-04,25.601,0.957,79.24,5.141
2010-07-05,25.736,8.298,80.11,4.882
2010-07-06,24.97,17.597,83.57,4.322
2010-07-07,24.911,6.575,84.55,3.931
2010-07-08,24.92,3.665,83.69,3.815
2010-07-09,25.609,3.951,80.36,3.873
2010-07-10,26.068,0.353,78.57,4.013
2010-07-11,25.549,9.654,81.6,3.745
2010-07-12,25.432,0.068,78.22,4.681
2010-07-13,25.546,0.562,78.08,4.651
2010-07-14,25.7,0.773,78.75,4.594
2010-07-15,26.296,3.686,78.99,4.491
2010-07-16,25.829,10.711,80.37,3.823
2010-07-17,25.236,4.742,83.71,3.794
2010-07-18,25.917,8.973,80.8,3.95
2010-07-19,25.949,13.423,81.52,4.038
2010-07-20,25.663,6.0,81.94,5.196
2010-07-21,25.139,6.959,84.83,4.54
2010-07-22,24.229,14.464,86.68,4.959
2010-07-23,24.809,4.945,81.76,5.563
2010-07-24,23.904,33.046,85.99,5.346
2010-07-25,23.824,8.341,85.04,6.701
2010-07-26,23.966,12.225,83.68,7.094
2010-07-27,24.788,6.684,81.16,6.052
2010-07-28,24.644,24.0,83.18,4.714
2010-07-29,24.278,17.089,84.58,4.56
2010-07-30,24.294,11.703,84.44,4.255
2010-07-31,24.784,1.491,81.09,6.175
2010-08-01,24.576,0.916,79.44,6.351
2010-08-02,24.815,2.261,79.16,6.549
2010-08-03,24.841,2.326,80.68,6.043
2010-08-04,24.795,0.465,77.95,5.651
2010-08-05,25.228,0.767,76.62,4.847
2010-08-06,23.407,15.841,86.4,4.667
2010-08-07,24.022,2.631,81.34,5.404
2010-08-08,24.566,1.526,82.49,4.739
2010-08-09,24.883,0.711,78.38,4.249
2010-08-10,25.311,0.715,78.39,4.431
2010-08-11,25.522,1.057,79.02,4.138
2010-08-12,25.603,6.561,80.83,3.934
2010-08-13,24.581,6.895,86.39,4.287
2010-08-14,25.597,3.3,81.23,3.773
2010-08-15,26.111,1.878,80.35,2.611
2010-08-16,25.315,15.359,84.28,1.785
2010-08-17,25.416,8.436,84.33,2.522
2010-08-18,24.888,9.664,82.92,4.737
2010-08-19,25.423,2.141,80.48,3.52
2010-08-20,24.777,5.601,86.53,2.919
2010-08-21,25.404,19.529,82.97,2.363
2010-08-22,25.551,4.893,80.76,3.643
2010-08-23,25.708,3.619,78.48,4.426
2010-08-24,25.558,0.21,78.16,4.475
2010-08-25,24.831,8.552,83.18,3.547
2010-08-26,24.324,5.763,87.79,2.856
2010-08-27,24.968,8.057,84.35,3.141
2010-08-28,25.273,7.332,83.72,4.691
2010-08-29,24.615,19.1,85.46,4.932
